c = 1, sigma = 0.1, train.rain.acc = 0.756757, train.dry.acc = 0.841363,train.acc = 0.826255, test.rain.acc = 0.828947, test.dry.acc = 0.843949, test.acc = 0.841026
c = 906, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 907, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 908, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 909, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 910, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 911, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 912, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 913, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 914, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 915, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 916, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 917, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 918, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 919, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 920, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 921, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 922, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 923, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 924, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 925, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 926, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 927, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 928, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 929, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 930, sigma = 0.001, train.rain.acc = 0.706806, train.dry.acc = 0.834320,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 931, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 932, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 933, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 934, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 935, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 936, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 937, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 938, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 939, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 940, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 941, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 942, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 943, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 944, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 945, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 946, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 947, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 948, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 949, sigma = 0.001, train.rain.acc = 0.710526, train.dry.acc = 0.834515,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 950, sigma = 0.001, train.rain.acc = 0.708995, train.dry.acc = 0.833530,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 951, sigma = 0.001, train.rain.acc = 0.708995, train.dry.acc = 0.833530,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 952, sigma = 0.001, train.rain.acc = 0.708995, train.dry.acc = 0.833530,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 953, sigma = 0.001, train.rain.acc = 0.708995, train.dry.acc = 0.833530,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 954, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 955, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 956, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 957, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 958, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 959, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 960, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 961, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 962, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 963, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 964, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 965, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 966, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 967, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 968, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 969, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 970, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 971, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 972, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 973, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 974, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 975, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 976, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 977, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 978, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 979, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 980, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 981, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 982, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 983, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 984, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 985, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 986, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 987, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 988, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 989, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 990, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 991, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 992, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 993, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 994, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 995, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 996, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 997, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 998, sigma = 0.001, train.rain.acc = 0.712766, train.dry.acc = 0.833726,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 999, sigma = 0.001, train.rain.acc = 0.708995, train.dry.acc = 0.833530,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 1000, sigma = 0.001, train.rain.acc = 0.708995, train.dry.acc = 0.833530,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
